NODE_1_length_54439_cov_199.095710_cutoff_91,Chromosome,0,ORF6C Bro-N HTH_3 DUF2829 HNH DUF3310 RecT Inhibitor_G39P YopX RtcB Phage_cap_E Phage_prot_Gp6 HTH_26 Glyco_hydro_25 Phage_holin_5_2 Lactamase_B N6_N4_Mtase SSB Tn916-Xis GerE Phage_integrase Phage_int_SAM_3 Integrase_DNA
NODE_1_length_12050_cov_127.673515_cutoff_118,Chromosome,-2.4971416835774463,Phage_int_SAM_5 Arm-DNA-bind_5 Phage_integrase Phage_integrase RadC Kinase-PolyVal Lipocalin_4 DUF3871 GGGtGRT
NODE_1_length_7493_cov_281.360976_cutoff_54,Plasmid,5.35,DNA_methylase Gp49 HTH_3 Rep_3
NODE_2_length_5672_cov_104.783199_cutoff_54,Plasmid,5.48,PemK_toxin Rep_1
NODE_1_length_40110_cov_18.811830_cutoff_10,Chromosome,-2.4971416835774463,Phage_holin_Dp1 DUF4065 Peptidase_S24 HTH_3 Phage_integrase Phage_int_SAM_5 Peptidase_M78 LPD38 Head-tail_con Terminase_2 DUF2829 DUF1071 Peptidase_M23 PadR
NODE_2_length_33237_cov_12.284831_cutoff_10,Chromosome,0,HTH_38 rve HTH_3 RNase_T BRCT Glucosaminidase Amidase_2 SH3_3 Phage_holin_4_1 RVT_1 23S_rRNA_IVP HK97-gp10_like Sipho_tail Sipho_Gp37 PhageMin_Tail Phage_portal Terminase_1 Phage_capsid CLP_protease MethyltransfD12 HTH_38 Dam VRR_NUC
NODE_3_length_13518_cov_11.509635_cutoff_10,Chromosome,-2.4971416835774463,RadC DUF3871 Phage_integrase Phage_int_SAM_5 Arm-DNA-bind_5 DUF4062 HTH_3 HigB-like_toxin
NODE_4_length_12277_cov_7.177951_cutoff_10,Chromosome,0,HicA_toxin HTH_3 DUF2442 DUF5053 Glyco_hydro_108 PG_binding_3
NODE_5_length_3616_cov_5.194405_cutoff_10,Chromosome,0,FtsX FtsX ABC_tran
NODE_6_length_2337_cov_39.009292_cutoff_10,Chromosome,0,DDE_Tnp_1
NODE_1_length_99346_cov_203.536703_cutoff_0,Chromosome,0,DnaB_C PDDEXK_1 AAA DUF1064 AAA_24 GIY-YIG Sialidase Metallophos Sigma70_r4_2 Sigma70_r2 HNH_3
NODE_2_length_86576_cov_855.618331_cutoff_0,Chromosome,0,Baseplate_J Phage_holin_4_1 GPW_gp25 LysM SbcCD_C LAGLIDADG_3 Hom_end HNH_3 Rubrerythrin Helicase_C ResIII SWI2_SNF2 DnaB_C Muraidase DNA_methylase dUTPase Thymidylat_synt DNA_pol_A DNA_pol_A_exo1 PKD KTSC Metallophos AAA_28 5_3_exonuc_N HNH_3 RecA gp32 Cpn10 BACON BACON PhageMin_Tail Phage_T4_gp19
NODE_3_length_75750_cov_79.667926_cutoff_0,Plasmid,26.23,IMS IMS_C DUF234 Sigma70_r4_2 Sigma70_r2 Alpha_L_fucos DUF3868 MobC MipZ DUF3408 ATPase_2 Rep_3 cNMP_binding AbiEii AbiEi_4 Mfa2 P_gingi_FimA DUF5106 Thioredoxin_8 Resolvase DUF3575 Transposon_TraM DUF3875 Abi_2 DUF4172 Fic SPASM Relaxase YafQ_toxin DDE_Tnp_Tn3 TonB_dep_Rec Plug CarbopepD_reg_2 TraG-D_C YpsA DUF3873 DUF1738 MPTase-PolyVal DUF4138 DUF4138 DUF3945 DUF3945 Toprim_2 SSB SSB SusD_RagB SusD-like_3 DUF4974 FecR
NODE_4_length_41867_cov_46.603924_cutoff_0,Chromosome,-6.7943416391899305,SLT DnaB_C Toprim_2 Toprim_4 Phage_endo_I Amidase_2 Thy1 NRDD ATP-cone Phage_holin_2_2 DNA_Packaging_2 DUF3310 RNA_pol RPOL_N Tube Phage_T7_tail PTR PTR Phage_tail_APC Phage_T7_Capsid Head-tail_con 5_3_exonuc_N DNA_pol_A
NODE_5_length_30526_cov_53.917239_cutoff_0,Plasmid,49.56,T2SSE SLT Topoisom_bac Toprim zf-C4_Topoisom DUF1738 AbiEii CagX VirB8 MobA_MobL T4SS-DNA_transf T4SS-DNA_transf TrbI T4SS TrbL VirB3 CagE_TrbE_VirB Zot Rep_3 Peptidase_M23 TrbC Fic CbiA MPTase-PolyVal DUF1738 Resolvase
NODE_6_length_4249_cov_11.266539_cutoff_0,Chromosome,0,Imm65 Imm65
