NODE_1_length_1435_cov_13.145803_cutoff_20,Chromosome,-2.4326031624361217,UVR Acyl_transf_3
NODE_2_length_1174_cov_31.233364_cutoff_20,Chromosome,0,TENA_THI-4
NODE_1_length_2994_cov_16.654439_cutoff_15,Chromosome,0,rve HTH_38 RrnaAD Nitroreductase
NODE_2_length_1904_cov_15.403394_cutoff_15,Plasmid,2.36,Cu-oxidase_3 Cu-oxidase_2 Cu-oxidase Copper-bind
NODE_3_length_1854_cov_18.920090_cutoff_15,Chromosome,0,ABM
NODE_1_length_2774_cov_68.734520_cutoff_26,Chromosome,--
NODE_2_length_2521_cov_39.131342_cutoff_26,Chromosome,0,HTH_1 DUF4865 Thioredoxin Thioredoxin
NODE_3_length_1642_cov_45.064537_cutoff_26,Chromosome,0,DDE_Tnp_4
NODE_4_length_1267_cov_32.619328_cutoff_26,Chromosome,0,MS_channel TM_helix
NODE_1_length_1806_cov_58.834586_cutoff_54,Chromosome,--
NODE_1_length_43908_cov_6.417878_cutoff_10,Chromosome,-3.37261042092746,DUF5053 MTS Methylase_S Peptidase_S49 Toprim_N Toprim_4 zf-CHC2 Toprim_2 Toprim DnaB_bind Phage_integrase Phage_int_SAM_4 Glucosaminidase DNA_methylase DUF4406
NODE_2_length_18044_cov_6.713085_cutoff_10,Chromosome,0,DDE_Tnp_ISL3 zf-ISL3 HTH_Tnp_ISL3 DUF4300 ResIII EcoEI_R_C DUF4145 HSDR_N_2 Helicase_C DUF4143 AAA_14 Methylase_S Methylase_S Phage_integrase Phage_int_SAM_4 Phage_int_SAM_1 Mem_trans Mem_trans Glyco_hydro_1 PTS_EIIA_1 Methylase_S Methylase_S N6_Mtase HsdM_N AhpC-TSA Malic_M malic
NODE_3_length_3151_cov_18.195511_cutoff_10,Chromosome,--
NODE_4_length_1418_cov_25.926920_cutoff_10,Chromosome,--
