NODE_1_length_2767_cov_40.855019_cutoff_54,Chromosome,0,DUF4401 DUF2157 GDYXXLXY
NODE_2_length_2698_cov_47.685235_cutoff_54,Chromosome,0,MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2 MORN_2
NODE_1_length_39841_cov_10.790338_cutoff_10,Chromosome,0,Phage_holin_1 CHAP SH3_5 HTH_3 Phage_integrase Phage_int_SAM_3 Arm-DNA-bind_4 RNase_T BRCT SSB HTH_3 DUF3102 Phg_2220_C IstB_IS21 HTH_3 N6_N4_Mtase Sipho_tail MazG DUF3310 YopX DUF1642 CLP_protease Phage_capsid Phage_portal Terminase_1 Phage_integrase HNH PhageMin_Tail Phage_TTP_1 Prophage_tail ORF6C
NODE_2_length_2235_cov_29.860519_cutoff_10,Chromosome,0,DDE_Tnp_1
NODE_1_length_146442_cov_17.333823_cutoff_0,Chromosome,-4.641729013751645,ResIII Helicase_C dUTPase DNA_pol_B_exo1 DNA_pol_B Phage_lysozyme SprT-like Terminase_6 Peptidase_S77 DNA_gyraseB HATPase_c TOPRIM_C Toprim Thymidylat_synt DUF285 DUF285 DUF285 DUF285 LRR_5 LRR_5 LRR_5 LRR_5 AAA AAA_23 Metallophos DNA_topoisoIV Peptidase_S80 dCMP_cyt_deam_1 DHFR_1 Acetyltransf_7 DUF4884 5_3_exonuc_N DUF3008 DNA_ligase_OB DNA_ligase_aden Helicase_C_2 DEAD_2 Amidase_2
NODE_2_length_33239_cov_18.762228_cutoff_0,Chromosome,0,LysM Glyco_hydro_25 LysM Phage_holin_Dp1 Phage_Gp15 ANT AntA Peptidase_S24 HTH_3 HTH_19 DUF3800 Phage_integrase Lactamase_B_2 HTH_3 Terminase_2 Phage_prot_Gp6 Phage_min_cap2
NODE_3_length_9695_cov_9.473695_cutoff_0,Plasmid,9.44,ParE_toxin MobC HTH_3 HTH_5 ArsP_1 Rep_3 Thioredoxin_3
NODE_4_length_5324_cov_8.838956_cutoff_0,Plasmid,7.61,Relaxase MobC
NODE_5_length_5010_cov_3.117373_cutoff_0,Chromosome,--
NODE_6_length_4859_cov_11.178586_cutoff_0,Plasmid,8.86,Rep_3 Relaxase CRISPR_Cas2
NODE_7_length_4695_cov_1.417713_cutoff_0,Chromosome,--
NODE_8_length_4487_cov_10.623356_cutoff_0,Plasmid,7.03,Relaxase Relaxase
NODE_9_length_4061_cov_1.641315_cutoff_0,Chromosome,0,Transposase_31 HTH_3 HTH_3
NODE_10_length_3576_cov_3.356673_cutoff_0,Chromosome,0,Peptidase_C39 ABC_membrane OMP_b-brl_3 CarbopepD_reg_2
NODE_11_length_3310_cov_7.302815_cutoff_0,Plasmid,13.07,Rep_3 Mob_Pre Mob_Pre
