NODE_1_length_14012_cov_34.196053_cutoff_54,Chromosome,0,DUF4885 HATPase_c_5 DUF3879 Response_reg LytTR
NODE_2_length_12194_cov_44.451514_cutoff_54,Chromosome,-0.012525665450304757,Phage_integrase Phage_int_SAM_5 ORF6N DUF3990 HTH_3 AAA_31 DUF3791 YoeB_toxin ORF6N Mfa_like_1 Fic
NODE_3_length_4498_cov_46.008369_cutoff_54,Chromosome,--
NODE_4_length_2711_cov_39.435080_cutoff_54,Chromosome,--
NODE_1_length_43718_cov_40.696891_cutoff_20,Chromosome,0,Phage_integrase HTH_3 HTH_26 PBECR5 YqaJ IstB_IS21 RecT SSB DUF1064 HTH_3 HTH_19 HTH_19 HTH_26 HTH_3 Sigma70_r4 Peptidase_M15_4 GP3_package Terminase_6 Peptidase_S74 Collagen Collagen Collagen Collagen
NODE_2_length_27898_cov_20.148916_cutoff_20,Plasmid,3.02,Ferritin YopX ArdA Terminase_3 Phage_tail_S Phage_holin_4_1
NODE_1_length_15730_cov_24.622948_cutoff_26,Chromosome,0.24284470205391528,AAA_13 DUF3427 RE_HpaII DNA_methylase Vsr DUF559 HTH_26 AAA_11 AAA_12 DUF2726 NUDIX Peptidase_M78 HTH_3
NODE_2_length_10937_cov_31.350829_cutoff_26,Chromosome,0,MethyltransfD12 DUF4065 Amidase_3 LRR_5
NODE_1_length_34460_cov_5.649420_cutoff_15,Chromosome,-5.466887778097089,SusD_RagB SusD-like_3 Plug TonB_dep_Rec Response_reg HATPase_c HTH_18 Y_Y_Y HTH_AraC HisKA Reg_prop Reg_prop SusD_RagB SusD-like_3 CarbopepD_reg_2 Plug Phage_int_SAM_5 HTH_18 DUF5128 Glyco_hydro_3 Glyco_hydro_3_C Fn3-like Glyco_hydro_3 Glyco_hydro_3_C Fn3-like Glyco_hydro_20 CHB_HEX_C_1 Glyco_hydro_20b Fn3_assoc Glyco_hydro_28 Glyco_hydro_20 Glyco_hydro_20b
NODE_2_length_15242_cov_10.356149_cutoff_15,Chromosome,0,Terminase_6 ANT AntA Phage_prot_Gp6 Phage_cap_E
NODE_3_length_10302_cov_10.312567_cutoff_15,Plasmid,6.55,Bac_DNA_binding Toprim_Crpt Toprim_Crpt Toprim_Crpt bPH_2 DUF3945 Toprim_2 DUF3991 Zeta_toxin Peptidase_M23 DUF4099 DUF3945 DUF3791 DUF3990
NODE_1_length_1720_cov_727.281802_cutoff_153,Chromosome,0,DUF772 DDE_Tnp_1_2
NODE_1_length_74192_cov_10.759401_cutoff_10,Plasmid,2.72,HTH_3 Peptidase_S24 DNA_methylase LRV LRV LRV DUF4494 ANT Bro-N Peptidase_M15_3 NUMOD4 HNH_3 NUMOD1 NUMOD1 GerE YqaJ ANT Bro-N Phage_prot_Gp6 RadC DUF4411 Peptidase_M78 Phage_int_SAM_5 Arm-DNA-bind_5 ADPrib_exo_Tox DUF4065 DUF4406 DUF4065 Acetyltransf_1 DUF488 ParBc DUF4373 KilA-N N6_N4_Mtase Peptidase_S74 HSDR_N_2 DpnD-PcfM HTH_3 Fic Gp49 DUF3560 HTH_3
